35
29
24
22
31
24
94
84
91
10
7
8
8
8
11
10
8
8
10
8
9
9
7
7
121
100
113
111
48
129
128
103
116
102
99
103
117
111
98
92
8
10
9
9
8
8
8
8
8
8
9
9
9
7
9
9
7
9
9
8
9
8
8
7
8
9
8
8
8
9
85
93
97
9
107
89
31
83
80
118
26
71
103
107
95
107
91
88
32
22
108
9
10
119
81
25
123
117
129
56
35
14
123
50
25
26
25
15
35
23
60
33
10
44
90
110
12
96
10
52
11
10
11
13
119
134
76
35
127
33
71
9
9
9
9
10
9
8
9
9
9
9
9
8
8
10
8
8
8
7
9
9
8
9
9
9
8
9
8
9
87
10
90
10
9
10
9
9
8
9
8
38
36
129
68
65
38
134
115
122
28
100
57
33
29
144
110
71
143
66
27
37
77
38
61
25
42
78
24
23
30
43
24
28
62
38
217
156
153
40
124
153
119
114
9
115
150
287
205
170
23
81
13
10
10
9
27
53
9
10
9
8
27
9
11
26
25
38
64
22
12
10
10
37
9
9
11
10
35
9
105
15
97
9
8
8
9
9
8
9
8
9
9
7
8
9
8
7
9
9
9
9
10
10
9
9
15
20
9
12
81
8
71
11
81
12
88
100
81
8
8
9
9
9
9
10
9
10
8
9
8
41
118
27
24
47
25
37
10
72
9
9
10
9
9
9
10
8
9
8
9
8
10
9
9
10
19
8
9
9
9
9
10
15
17
11
9
8
9
26
42
12
12
13
12
9
11
12
8
9
29
68
27
29
34
45
96
30
83
11
48
100
77
8
9
9
9
9
9
8
11
9
29
17
48
17
25
29
17
27
131
96
103
113
100
77
88
109
99
92
51
281
91
85
22
88
22
76
69
10
39
57
57
64
9
38
95
101
94
22
9
10
9
10
10
87
10
9
10
8
10
62
10
9
68
11
89
10
10
12
27
73
77
82
85
102
111
115
113
91
45
76
20
12
10
9
9
9
9
9
24
29
14
119
10
12
235
128
156
83
28
100
128
89
9
105
74
80
85
116
83
146
36
45
60
51
103
64
64
102
173
43
113
108
47
34
37
44
103
106
123
114
108
135
113
98
132
150
112
26
113
12
81
9
90
10
9
9
9
76
8
12
8
7
8
9
8
7
8
9
8
8
9
8
9
9
9
8
10
8
8
9
9
9
53
115
112
86
11
92
99
89
99
39
10
36
12
91
60
90
94
10
11
91
118
9
9
7
10
8
61
9
8
9
80
43
9
10
11
8
9
114
118
150
138
41
40
116
131
105
103
92
80
96
88
61
25
10
12
8
94
59
42
10
52
47
8
10
109
38
9
7
9
50
15
9
9
7
9
8
9
11
9
8
9
7
8
11
7
8
9
7
9
120
9
9
9
33
9
9
106
33
94
24
67
83
12
84
79
9
104
82
114
70
147
102
124
125
124
130
90
85
123
110
88
121
115
100
11
123
127
133
72
126
121
112
116
106
115
103
90
98
111
128
105
103
97
84
118
114
104
108
102
148
129
124
11
137
113
90
11
21
89
10
8
42
24
126
13
63
64
61
83
11
11
98
98
97
116
114
126
10
10
9
11
9
9
9
9
8
10
7
9
9
9
8
9
8
8
9
10
8
9
9
11
8
9
8
9
9
7
8
8
7
10
10
7
10
9
10
8
8
8
9
11
8
10
9
8
8
8
8
8
9
9
10
119
298
43
41
140
74
114
74
126
154
132
202
130
133
135
184
177
130
93
147
128
128
238
97
88
129
83
83
80
77
86
123
152
103
96
96
84
85
10
88
79
10
8
11
9
90
99
115
92
97
222
118
106
128
10
11
10
16
10
17
12
31
9
10
10
8
26
11
8
12
10
8
16
11
10
27
10
79
8
8
9
9
8
13
8
11
8
73
10
26
132
166
114
90
10
133
100
25
73
76
10
11
77
10
10
10
9
11
10
9
10
11
10
9
10
11
10
10
66
10
53
12
12
10
12
22
9
10
17
11
9
15
21
11
11
21
21
16
12
16
13
18
60
11
11
22
10
10
12
12
13
9
15
16
21
15
12
14
16
17
18
11
9
11
18
11
115
9
10
8
9
10
8
10
16
15
134
11
27
17
14
26
87
51
74
36
17
45
16
42
77
43
108
100
29
17
19
19
73
32
106
89
114
102
18
81
33
109
25
109
112
242
678
179
275
159
97
169
90
86
13
105
84
84
12
25
83
14
90
118
185
38
28
14
15
9
55
14
88
18
43
29
94
122
19
14
11
74
36
25
20
15
71
21
12
10
12
10
9
9
9
11
18
10
8
9
11
16
10
9
14
10
11
11
12
10
8
12
9
18
13
13
14
19
18
34
17
27
15
9
15
10
18
11
47
140
78
13
11
9
9
10
9
10
9
9
10
9
7
9
10
10
10
9
9
10
10
8
15
10
10
9
10
13
9
11
11
12
10
24
24
11
12
15
60
24
71
76
72
70
64
69
69
71
23
53
28
16
17
11
16
11
10
10
11
19
16
11
12
9
11
9
10
11
10
10
9
18
9
18
8
9
10
16
12
10
8
16
12
10
11
13
8
11
11
9
8
11
7
13
9
12
18
13
18
74
164
166
144
138
173
151
472
136
167
254
114
134
149
105
241
112
347
339
114
122
97
18
491
218
341
314
587
26
217
148
115
218
114
128
197
115
92
104
138
114
120
213
148
215
439
275
639
377
247
180
190
155
196
307
176
129
122
352
141
26
7
7
7
10
7
7
10
9
9
8
9
17
91
75
101
98
25
97
86
116
94
33
72
113
123
141
118
19
102
89
84
77
37
80
16
16
38
21
13
9
18
32
110
84
99
122
94
117
150
107
116
162
109
632
1014
630
143
193
81
88
90
88
84
86
79
79
83
81
9
10
11
8
10
10
8
11
9
10
8
9
9
42
9
11
69
14
9
18
10
10
11
11
10
12
13
11
9
14
10
11
10
10
8
10
10
9
12
14
9
67
132
8
13
15
11
22
24
79
20
302
121
518
139
97
115
89
97
106
120
105
85
113
107
95
124
93
100
187
167
97
189
10
69
30
66
75
70
10
9
11
9
9
9
8
8
9
10
7
8
7
10
7
9
9
8
10
9
11
10
10
10
9
10
8
9
11
10
10
9
8
8
10
11
9
8
10
10
8
8
12
9
11
9
9
9
9
7
9
8
9
9
8
10
9
10
8
8
7
9
9
8
9
8
8
7
10
9
9
10
9
8
13
8
8
9
8
9
9
7
10
10
9
39
10
108
8
12
10
84
10
87
12
82
51
13
16
11
115
70
82
99
125
154
126
195
143
294
103
102
84
171
14
12
8
14
9
9
11
9
10
10
9
9
10
7
10
9
10
8
8
10
9
9
8
11
8
8
12
8
9
9
10
9
9
10
9
8
10
10
8
10
11
14
8
9
8
8
9
8
9
8
9
11
9
10
11
9
8
11
10
11
9
10
10
9
10
10
8
8
9
9
10
8
10
13
10
9
9
8
8
10
9
9
8
9
10
9
11
9
8
11
9
8
8
10
9
10
9
13
12
12
11
17
13
12
10
13
18
19
104
449
69
69
102
15
13
13
10
9
10
9
8
9
9
8
8
8
9
9
8
8
7
7
8
8
9
9
9
8
7
7
10
8
8
8
7
9
9
9
9
18
87
66
17
111
13
210
23
87
89
207
96
128
97
283
12
91
22
89
82
19
13
22
61
59
84
83
86
26
91
156
11
9
8
9
9
10
9
8
9
10
10
9
10
9
8
8
8
8
8
9
9
9
9
9
10
7
9
9
8
8
9
10
9
10
10
8
9
10
8
10
8
8
10
10
8
10
9
10
9
13
20
14
15
35
70
19
72
22
8
110
8
28
15
11
11
11
12
106
278
129
118
155
172
150
157
179
173
155
68
99
139
174
441
294
201
284
298
169
156
162
173
172
427
148
369
400
238
220
280
145
144
195
291
180
241
169
267
258
238
23
11
11
12
12
9
12
12
13
10
32
8
8
9
9
8
46
11
143
733
31
18
396
126
122
58
12
60
1000
279
679
151
290
40
69
43
61
30
77
22
95
23
23
17
483
17
41
13
27
135
23
9
9
9
8
9
9
9
9
9
8
9
8
9
12
7
12
127
9
7
7
8
8
8
9
49
14
12
87
18
15
13
10
9
9
10
12
14
10
8
11
10
10
9
15
32
16
33
43
92
92
89
97
103
101
88
19
16
10
138
156
571
225
241
199
79
109
248
95
315
205
27
77
80
228
161
180
263
12
112
102
197
164
264
541
130
545
80
109
125
60
176
360
41
30
161
289
131
79
100
102
35
17
31
22
12
18
10
9
11
29
16
139
233
141
19
137
126
215
219
856
373
226
155
481
273
584
592
660
453
387
506
473
180
158
110
125
196
142
45
45
245
30
262
131
203
241
562
451
378
101
10
25
322
25
133
246
130
124
10
9
9
9
8
7
8
8
9
8
7
8
8
8
9
8
8
7
8
9
9
193
8
9
8
8
9
8
9
14
9
8
8
8
8
9
8
8
11
8
8
7
8
7
8
8
8
9
9
8
9
7
10
10
9
8
24
8
257
15
29
50
96
13
14
21
277
94
13
25
34
235
88
87
92
82
18
19
112
33
95
30
10
12
10
15
13
18
80
11
19
12
11
60
53
21
31
95
84
10
8
12
9
11
9
13
13
8
9
13
15
12
10
13
11
9
16
57
87
13
19
26
79
80
12
77
89
13
13
10
31
14
94
12
90
17
45
16
83
85
110
8
33
18
14
74
16
18
8
14
71
71
34
71
86
103
79
92
92
12
9
41
563
255
231
102
37
103
13
18
14
184
16
28
18
79
9
148
15
120
47
131
156
143
85
119
60
102
82
9
8
9
11
9
18
10
11
9
12
8
18
10
28
12
15
11
18
11
50
23
15
21
13
9
8
15
11
22
83
74
21
20
76
104
104
98
372
96
88
415
208
152
94
137
125
137
57
228
160
46
14
11
285
15
13
12
791
37
343
193
121
177
154
131
99
115
127
107
76
10
11
17
10
80
62
106
94
97
83
15
100
12
26
55
96
118
112
112
108
127
116
314
514
154
455
130
141
95
238
229
132
14
258
262
146
74
147
99
189
93
150
460
156
286
111
152
418
728
188
9
104
8
9
97
8
10
20
169
36
125
17
28
261
45
66
104
100
128
117
466
32
141
210
274
133
215
307
400
430
137
215
332
378
285
8
241
284
147
113
94
119
168
232
286
298
162
143
152
114
134
208
134
140
214
147
161
173
191
375
130
756
185
230
258
436
685
320
284
102
103
142
106
108
95
190
344
113
107
95
237
471
495
153
184
149
157
188
153
144
173
180
229
554
291
271
251
131
247
252
88
199
973
122
248
274
194
341
1019
79
183
155
137
91
344
99
95
96
94
130
26
222
902
99
97
140
151
165
170
327
19
14
85
97
43
22
15
28
99
53
224
166
151
193
177
63
125
109
142
115
316
932
202
332
386
876
214
119
96
94
625
402
140
90
10
29
104
16
17
92
14
111
72
84
80
87
81
104
11
89
22
89
102
93
98
94
93
98
98
92
80
89
86
106
87
70
54
81
