11
8
9
8
7
9
11
11
12
9
47
37
79
43
21
10
21
17
21
9
9
21
9
15
11
16
15
17
27
14
14
13
25
14
11
9
15
18
10
10
12
12
11
14
9
13
74
70
39
76
88
76
87
137
80
12
24
147
74
124
102
88
86
89
95
111
164
96
118
57
120
106
107
96
114
162
100
97
10
11
10
9
9
9
7
8
9
9
8
14
120
156
120
136
111
111
102
102
87
77
96
98
89
92
92
85
85
90
83
83
81
87
90
97
86
10
83
73
88
66
75
70
79
81
67
109
13
84
94
97
95
107
11
94
115
78
73
90
77
79
88
100
79
82
85
12
81
82
33
78
72
70
73
75
70
87
83
75
77
90
86
81
87
94
82
72
73
72
70
73
79
78
71
84
80
73
85
80
87
87
87
80
98
78
84
141
141
24
11
10
10
8
16
9
9
8
8
8
8
8
9
8
8
9
9
59
54
185
21
71
12
151
147
113
19
34
163
186
199
39
184
266
23
122
25
9
15
29
102
100
107
108
99
98
96
116
98
122
71
20
9
9
8
9
10
10
8
8
9
9
10
35
140
110
111
9
9
8
9
9
7
9
7
8
8
7
8
9
8
8
9
10
157
11
12
247
18
56
12
437
19
13
50
95
394
265
256
23
13
13
23
14
12
21
34
61
26
22
15
24
31
14
231
10
8
9
9
9
9
8
9
9
9
8
10
9
9
7
7
7
9
8
8
8
9
95
90
97
48
79
26
8
9
7
9
7
7
81
162
168
11
131
12
131
8
9
8
23
9
9
7
8
9
9
7
8
8
7
9
9
71
14
9
8
7
9
10
9
9
9
8
8
9
9
10
8
8
8
8
8
8
14
11
8
10
8
9
9
8
8
14
9
9
8
9
9
7
30
11
47
10
153
9
9
8
9
9
8
9
8
8
9
8
8
9
9
7
9
7
9
9
9
9
9
10
8
8
7
9
8
8
7
7
8
9
8
7
8
8
8
7
7
9
8
10
9
9
9
9
12
10
16
38
74
77
9
135
240
209
56
23
9
18
9
9
7
8
8
8
8
9
10
7
8
9
9
9
8
8
8
10
60
9
9
11
8
8
9
9
9
82
11
8
89
92
10
73
109
100
119
95
89
106
96
166
25
8
10
9
9
9
9
9
8
9
9
12
10
96
77
84
78
88
95
83
8
9
9
9
8
8
9
8
9
8
9
8
9
9
10
9
8
11
10
9
10
11
10
9
11
9
7
8
8
9
9
9
9
8
8
9
8
9
9
9
8
9
9
9
7
10
26
9
13
10
9
10
9
15
18
47
17
14
10
8
13
11
10
9
9
10
9
7
8
8
7
8
9
9
9
8
9
10
9
83
84
10
8
8
8
8
9
9
10
9
9
9
151
9
9
7
8
10
7
9
8
9
9
9
120
145
10
12
8
147
86
99
77
101
10
115
86
8
25
107
10
9
8
9
9
9
10
8
9
8
9
9
9
10
101
47
9
47
58
9
128
129
157
131
153
138
93
55
10
97
10
25
72
43
17
16
14
39
17
70
169
10
9
9
9
10
9
8
10
8
9
80
11
38
10
56
78
9
9
9
80
9
10
9
10
74
74
10
73
83
10
9
10
76
74
10
80
10
88
83
95
11
85
90
11
104
92
93
79
127
127
176
9
10
8
8
8
8
7
9
8
9
9
9
9
7
8
8
9
8
9
7
8
14
10
13
10
9
14
74
30
9
9
8
7
10
7
8
8
9
8
8
9
9
8
8
9
10
9
7
9
10
7
9
8
8
9
9
7
9
9
8
9
8
9
8
9
8
8
8
9
8
10
8
10
9
9
49
29
8
9
7
8
8
9
9
7
8
8
8
9
9
8
8
9
8
9
9
8
8
7
9
9
9
10
9
9
8
9
13
9
8
12
9
9
9
8
9
11
9
12
9
8
8
8
9
7
9
9
9
9
8
8
9
8
8
9
9
34
84
9
8
8
10
8
9
9
10
9
9
8
8
8
8
8
8
9
10
12
8
8
8
8
9
9
8
9
9
9
9
8
8
9
9
9
8
9
8
10
7
8
8
8
8
9
9
8
9
10
10
9
9
8
10
8
8
9
8
7
8
10
10
77
84
77
9
9
9
9
8
23
14
16
9
44
81
23
14
15
16
21
44
14
9
28
21
77
13
37
86
12
58
51
33
138
117
22
102
14
11
11
66
92
16
10
28
45
69
10
10
24
11
33
61
34
19
12
10
12
13
17
95
102
93
82
87
19
84
81
23
14
12
76
58
11
26
123
94
98
128
101
8
8
7
8
9
8
9
9
9
8
9
9
8
8
8
9
10
9
84
8
8
88
10
75
96
85
8
9
9
9
9
9
8
7
8
8
9
9
8
7
8
9
9
9
7
9
8
8
10
11
9
9
8
7
8
14
8
14
8
8
9
8
8
8
8
9
9
9
8
9
9
8
8
9
10
9
65
8
11
11
82
9
103
93
113
88
59
83
107
101
31
46
8
9
8
9
9
9
8
8
8
8
9
9
9
7
8
8
9
8
8
10
9
9
16
21
11
9
7
21
8
61
32
8
12
10
9
10
10
8
8
7
8
9
9
9
11
8
7
9
8
8
9
8
9
8
13
16
9
9
11
10
9
11
12
13
10
9
9
16
11
11
14
11
12
11
11
19
12
10
13
15
11
12
9
13
11
12
14
13
10
10
9
9
9
9
7
9
10
10
8
9
8
9
10
9
8
10
10
8
9
9
23
11
90
29
10
205
83
8
8
7
8
7
7
8
8
9
8
10
9
8
10
9
11
9
10
7
9
9
9
8
9
8
29
9
10
10
75
14
25
15
31
15
9
45
9
19
13
25
23
25
21
17
46
20
17
17
28
13
15
22
10
9
10
9
9
8
8
8
9
9
9
7
9
10
9
7
23
9
9
9
9
7
9
9
9
8
10
9
9
10
9
9
9
9
10
10
9
9
22
76
74
79
115
20
10
9
9
9
96
279
84
83
80
92
86
91
85
87
90
86
84
101
72
60
31
75
20
10
13
21
12
12
74
53
19
77
73
85
85
45
11
34
79
31
14
76
22
95
13
25
36
17
9
26
28
22
28
55
8
9
9
8
8
9
9
9
10
9
14
75
20
21
20
22
9
8
9
8
9
8
9
8
8
8
9
9
8
9
11
9
8
9
7
9
9
8
7
8
9
13
16
10
14
14
14
11
13
8
9
26
9
9
8
10
8
11
9
11
21
27
16
17
133
9
54
9
121
30
8
9
8
8
9
8
8
9
9
8
9
9
9
8
9
8
8
8
8
8
8
8
8
9
15
9
9
9
19
37
35
64
22
69
77
39
23
47
22
76
16
16
23
9
47
79
29
81
90
77
10
9
9
9
8
22
8
9
9
7
7
11
7
8
9
8
7
9
9
9
34
81
8
88
83
80
11
8
73
81
79
76
87
75
78
73
13
74
76
77
84
80
85
79
107
100
89
90
98
96
75
73
93
102
111
265
856
156
21
129
90
91
11
81
54
10
46
88
